user_name,star,comment_time,geo_ip,vote,short
Mannialanck,4,2010-06-08 22:09:52,,0,7
大红色,4,2009-09-02 00:05:43,,0,狭缝求生
隐,5,2009-06-17 11:42:18,,0,威尔史密斯事实上已经是个极其牛逼的男银了
乌鸫,3,2007-10-16 22:08:30,,0,他的衬衣怎么保持洁白的？
张脑三,5,2010-09-07 16:42:52,,0,看哭了，就这么简单
爛棉花,4,2009-10-22 00:18:06,,0,太励志了！
不会武功的女侠,5,2010-03-22 10:38:44,,0,没办法怎么写，印象很深，并不是因为本身故事，而是因为跟我一起看的人。
朱日妮,4,2008-08-21 23:10:50,,0,Mytip:Thehappinessshouldbepursued.Dosomethingeventhoughitisnotspecial.
两极体,5,2011-11-06 13:37:32,,0,neverforget
Foreverseeking,5,2012-09-03 18:22:13,,0,威尔史密斯，演技派高手，他的电影每一部都喜欢
颤神@,2,2019-12-26 23:36:52,,9,没get到点在哪，我知道他很努力，入职成功了就算有钱了？看到有差评我也就放心了。
孙道德,4,2011-07-14 11:25:44,,0,励志
冷水,4,2009-11-06 11:42:35,,0,追求幸福的权利
五 内 俱 焚,5,2012-06-19 18:14:17,,0,就算夸张就算煽情依然是鼓舞人心的好故事
文森从牛A到牛C,5,2010-04-18 19:14:24,,0,WIll最温馨的一部电影，还有他可爱儿子
梦里诗书,5,2014-12-20 11:37:33,,5,无论何般困窘，都不应该忘记对生活的热爱与追求，我们的奋斗将决定这我们所追求的生活。人其实天生就在种种外因上不平等，但每个人在追求幸福上确始终是平等的，《当幸福来敲门》中克里斯父子的故事便是对此最好的诠释，我们都无法得知幸福什么时候会来敲门？但不忘初心，幸福终会敲响你的门。
樱桃之远,4,2010-02-19 22:03:18,,0,整体感非常好的电影励志感人但是觉得对于主人公来说人生失意的时刻太久了略显拖沓好在WillSmith出色的演技弥补了这一点
狂奔的袋鼠,4,2012-05-25 18:41:17,,0,单身爸爸的奋斗
Rice,5,2010-12-06 07:28:38,,0,很感人，will为这戏付出了太多了。。。
某日无风无云,5,2008-04-28 04:59:55,,0,人都有惰性，所以有了励志电影。于是阿甘正传，当幸福来敲门等等诞生了
dodofish,5,2011-10-08 17:36:42,,0,一部简单的电影一个简单的故事但因为照出了现实的影子所以伟大弥足珍贵~幸福就在每一个挫折的门后不要放弃希望放弃的话比赛就结束了~
阿笨,5,2011-10-09 20:30:11,,0,很温情，也很励志，其实从来都是我们去敲幸福的门，一个人就算跌到了谷底，只要不放弃，相信自己，你绝对会绝地反弹的。幸福从来都是自己去争取。
烟视媚行,5,2011-04-15 09:34:27,,0,最让我动情的还是父子之间的温情。小史密斯真是可爱啊。
seabisuit,4,2014-02-08 15:07:46,,1,严重高估的一部，被大多数人喜欢，做过医疗销售也没找到共鸣，与我国奋斗屌丝没可比性。记得不错的就是史密斯父子比往常好太多的演技，还有他们的某些富人是个什么样子。
合疾||白痴,3,2008-07-12 12:47:30,,0,只有靠自己，即使在厕所
能屈能伸教母兔,4,2007-02-04 16:18:33,,0,youcanseesheshiningthingsintheireyes，thethingsaboutnevergiveupandlove
东海少年,5,2009-06-24 02:30:40,,0,真实感人
俞飞鸿女士爱人,4,2014-06-02 17:52:55,,0,为什么这么励志的电影而我的脑子里一直在想的是没有经济实力就不要生孩子？
蜗牛听CD,5,2008-10-30 17:50:59,,0,如果你有梦想，你就得保护好他！别让别人说你成不了大器。那些不成才的人会说你也成不了才！如果你想要得到什么东西，就要努力去得到!
漂流瓶bb,5,2011-03-01 18:55:27,,0,一部让泪珠滴在心里的电影，幸福并不是饿的时候看见别人在吃包子，而是饿的时候吃着自己靠坚强和不懈的汗水换来的包子。
某小某,5,2007-12-04 14:33:38,,0,看的时候，人在深圳，工作不顺利，人生地疏，怀念很多过去熟悉的东西，左右徘徊，找不到坚持下去的力量。虽然我还是选择了放弃，但是庆幸在那段日子里看了这部片子。
冰糖木耳,5,2009-12-13 14:57:32,,0,好感人好感人的说!!!
YiWz,4,2011-02-07 18:57:01,,0,还是挺喜欢威尔史密斯的！
壹方,5,2007-06-24 13:28:55,,0,幸福终究会来临，艰难困苦之后，幸福就会来敲门！
暖暖,5,2008-06-24 12:02:37,,0,感动了。
Fantasy,5,2008-11-03 17:46:49,,0,我很少看电影流泪的
只手撕天,4,2011-08-28 11:17:08,,0,你想翻身吗？首先你得确定你是块料。
能嘛,5,2008-02-11 13:48:17,,0,It'sagreatmovie
Scorpion,5,2011-12-02 15:57:57,,0,父子情深
Puff,4,2009-09-03 17:00:29,,0,没有最惨只有更惨;可是有钱就幸福了?
creasy,4,2010-10-23 06:23:13,,0,威尔的第一部文艺片，还算中规中矩
octopus,4,2009-06-05 12:30:25,,0,玩魔方
瞪鞋派,5,2012-03-12 00:37:25,,0,"the""persuit""ofhappiness—Ifyouwantsomething，gogetit..."
Out Man,4,2007-12-03 21:19:49,,0,这样的坚韧有多少人能做到呢？
L.L,5,2007-10-29 20:46:49,,0,"there'sno""y""inhappiness，there'san""i"""
夏洛酱゛,4,2010-07-23 13:35:22,,0,原来是励志片啊。
开开!,5,2009-07-24 09:14:36,,0,其实我是不喜欢这种电影的。尽管HAPPYENDING。可是过程是那么痛楚。太残忍了。不愿再看第二遍。
我爱看电影,5,2011-07-09 13:41:58,,0,我看过的电影里最棒的父亲他把积极乐观带给别人，把压力和痛苦留给自己，坚强，执着，自信，太完美了
Sophie  Z,5,2008-04-03 20:09:45,,2,最糟糕的时刻，这碗鸡汤不知道鼓励了我多少次。
今天下午停水,5,2012-08-12 11:23:07,,0,好看，我喜欢
马西嘿嘿嘿,5,2009-01-01 23:07:06,,0,人生的一部分叫做幸福
eiapov,4,2009-09-03 02:33:59,,0,太励志了
未卜,5,2011-06-06 14:17:18,,0,地铁那段的父子情，让人难忘。
国王祭坛,5,2010-07-27 01:25:41,,0,辛福终于变成了幸福
拉风洋葱头,5,2009-12-11 02:01:01,,1,Ifyouhaveadream，yougottoprotectit.
怪奇妇女,5,2009-06-22 21:34:51,,0,希望总会有的
sally,5,2011-10-11 23:07:41,,0,典型的励志剧，说实话，结局就是大家都要的完满，不过看到克里斯幸福地流眼泪的时候，感觉幸福真的不难得到。
小矮人没有童话,5,2008-07-22 04:01:55,,0,男人，什么都要承受。
Vita Kei。,4,2011-12-05 22:20:38,,0,勇敢的活下去。即便生活再艰辛，只要你肯付出，总会有变好的那一天。因为时光不会倒流，无论心酸或欢乐，一切都会过去的。为小史密斯多送上一颗星。
Sundance小千,5,2008-08-29 01:58:18,,0,KnockKnock
敏感的小宇宙,5,2013-07-05 02:52:39,,0,欲望吞食了侥幸，绝路不是永远的尽头。
coco果果,5,2011-01-17 17:09:51,,0,励志故事，温馨感动
板砖破武术,4,2014-02-24 13:49:24,,0,亲爹领着亲儿子去励志
嘉 玲,4,2010-08-20 17:15:18,,0,100820嗯，痛并幸福着。
shadow,5,2009-02-04 14:11:17,,0,希望这部影片能惊醒部分大片导演，电影情节很重要！！
小饺卷,5,2008-12-05 17:28:16,,0,很感动的一段经历happiness
河原宏,2,2012-10-24 00:01:05,,3,有些影片现在不花一个小时就可以跳看完倒是省了时间虽然《触不可及》看起来像美国电影但还是比这部纯正的美国励志“对白片”好很多
韬子@Tower,5,2009-07-12 23:25:22,,0,啥子也不想说了，消沉的时候最喜欢就是看这部电影，很自然地就想到电影里面的克里斯.加纳。加油，加油，好好地加油。
Eve,4,2011-06-04 15:15:21,,0,所以这是在告诉我们——事业成功等于人生幸福——吗？
媚水之珠,3,2007-09-15 07:42:17,,0,股票推销员的儿子可爱死了
半边番茄,5,2009-08-23 12:23:38,,0,美国梦
vali,4,2009-03-19 03:05:13,,0,聪明的爸爸....生活时常会让我们感到艰辛，并会让我们无数次目睹生命在各种重压下的扭曲与变形。——《生命不可承受之轻》
[已注销],5,2011-09-13 00:37:53,,0,haveyousparedallefforttodefendyourdream?
各种mo啊~,5,2008-08-29 23:55:25,,0,励志的电影~
王小毛,4,2010-03-19 19:34:43,,0,还好，我是说剧本跟演员的演技。但是我不能认同那些哭的一把鼻涕一把泪的，至于麽。生活要比这残酷的多的多
肚腩小胖,4,2010-01-12 21:21:43,,0,很感人
莱珂熙,4,2007-01-28 19:35:30,,0,人生就像抛物线，有低谷，也有高潮，但是只要努力拼搏，并且抓住机遇，人是不会永远都停留在低谷的！
a,4,2013-03-21 11:19:21,,0,业余八小时决定五年以后的人生。小儿子很可爱。
·謎語語語語,4,2008-08-07 21:41:27,,0,我想说不喜欢看到过程有结果就好
hiphop,5,2007-01-13 14:35:54,,0,逆境中求生存并获取幸福的故事，好片
李秋天,4,2022-10-05 20:59:15,江西,4,马路上晕倒在地的人无人问津，街头卖艺的人会偷东西，经济不景气负债八百亿，收容所门口大排长龙，学习成绩第一名也只能打电话推销股票，吸血公司要求实习六个月不给薪水，华人托儿所只给孩子看又臭又长的肥皂剧墙壁上的涂鸦把happiness拼错，釜底抽薪也要打肿脸充胖子房租，赋税，罚单，他已经快完了，那些有铁饭碗的人一个个伸手向他要钱就算什么也没有，他也从未想过放弃抚养儿子。前面都很好，只是最后两行字，刺目得很，原来是资本家的故事。显得普通人像个笑话。（还有，话说他之前都没想过找份工作？而是让妻子打两份工，把妻子逼疯，直到妻子离开他才开窍。他能活过这六个月真是奇迹。不逼一把他，他是不是还会继续当废物。）威尔史密斯手长脚长，在马路上奔跑起来也太帅了，他还拥有被车装一下都无大碍的顽强体格孩子很可爱
william,5,2010-04-25 22:41:52,,0,感觉好感人啊！
等一个人,4,2008-12-12 20:55:40,,2,救世主是我们自己
西门东楼,4,2012-11-11 19:18:43,,0,...痕迹稍明显
五十级皮神,5,2009-03-17 20:55:32,,0,原來係呢齣戲..=3=
卡比巴拉的海,4,2017-04-10 20:21:25,,5,平民励志
冉笛,2,2009-09-29 12:33:02,,3,这部电影好像很受国人欢迎，就我而言，看的比较辛酸，有多少在底层辛苦挣扎的人如主人公那样最终出人头地呢，给个鼓励分吧
神游少年欣小欣,5,2008-06-26 21:34:04,,0,最后~我流泪了...感动..特别是当威尔获得工作那一瞬间~他的眼睛红了~我也红了~在最底层的边缘~他一直在努力..我真的被感动了..我想也许我也可以这样做..我会努力..有什么还能比他更苦的吗?
如晦不已,4,2011-02-10 20:21:37,,0,没那么狗血，没那么刻意。
Blue Moon,5,2010-02-12 11:16:10,,0,怒赞，威尔史密斯难得的佳作，不同以往的风格，努力，忍耐，奋斗，坚持，很多共鸣，太感动了
某人,NaN,2011-10-10 04:53:29,,0,励志片的典范
Quaikie魁克,5,2010-06-21 09:00:30,,0,最佳励志片
好好,5,2008-10-12 21:23:56,,0,威尔史密斯的片子，就算是小成本，也卖座得一塌糊涂~很是温馨的电影
stknight,4,2009-04-23 23:52:27,,0,《当幸福来敲门》改编自美国著名黑人投资专家克里斯·加德纳今年年初出版的同名自传。这是一个典型的美国式励志故事。威尔·史密斯并不经常出现在文艺片中，此次是受到改编自真实传记的剧本打动，才决定出演男主角，并亲自担任制片工作，顺便还带他的儿子贾登·史密斯来参演。
冇有,4,2008-01-25 21:12:24,,0,还不够惨
鱼,5,2011-02-19 10:57:05,,0,没有钱是万万不能的
烟西早,5,2011-10-23 02:42:40,,0,喜欢
面B,3,2012-10-28 20:43:54,,0,(￣▽￣)
艾托,4,2012-05-15 09:03:45,,0,有些地方过了
麦。麦。,5,2009-12-21 09:25:37,,0,就这样。。走
walkon,5,2008-09-02 15:42:37,,0,timemachine
风之影,4,2007-08-22 11:30:40,,0,D9UPS-349
大漠孤烟,5,2009-09-25 00:51:10,,0,很很励志~~~~
Geronimoooooo,5,2009-08-20 16:46:43,,0,幸福到来的时候，其实不会敲门、它就那么自然而然的来到你身边，然后拍拍你的肩膀，告诉你：“我早就已经来了。”
周兴池,4,2013-09-28 10:24:26,,0,对我口味，是因为我有过部分内容相同的遭遇
易,4,2012-04-09 11:57:26,,0,温情电影总是会给人一些温暖和关怀，而这部电影的方方面面也都做得很好，但于我看来也确实无过人之处，题材占优倒是它广受好评的主要原因。
小A,2,2010-01-16 05:11:12,,3,-8.5/10
张不疑,3,2008-09-12 09:26:08,,0,挺好的，就是结局太好了，另外不是我最喜欢的类型
XC,5,2007-07-30 00:20:52,,0,当爹前必看..呵呵
judeuniverse,5,2010-03-31 18:21:44,,0,很温暖！
豆友23424503,4,2012-06-08 19:50:53,,0,Whatdoesn'tkillyoumakesyoustronger　Whatdoesn'tkillyoumakesafighter
黠,4,2007-12-17 22:16:58,,0,07年1月，辰。
Wornsknsk,5,2011-04-03 21:20:38,,0,成功的人，背后有多少辛酸。
辅臣半夏,5,2012-06-19 01:28:53,,0,真情流露
欢欢,5,2012-06-18 22:14:21,,0,励志
Serenity,5,2012-06-18 22:18:21,,0,威尔史密斯一直都是这样的会演好有爱的父子
lyn,5,2012-06-18 21:26:30,,0,喜欢威尔史密斯的忧郁而又幽默的气质，他的电影总能给人一种思考的空间，让人们在思考中品味人生的五味杂陈，幸福敲门的时刻便是到了收获的季节。
本人醉奶,5,2012-06-18 20:18:34,,0,"knockknock.who'sthere.happiness.""Ifyou'vegotadream，you'vegottoprotectit."""
正气大侠,4,2011-01-09 22:07:05,,0,CCTV6佳片有约
DrBlackWatson,4,2010-09-04 21:59:21,,4,NowLordDon'tMoveMyMountainButGiveMeTheStrengthToClimb.这首福音歌曲非常好听。聆听之时，仿佛上帝赐人力量。
MetalDudu,5,2007-01-26 20:17:44,,0,永远不要让别人对你说，你不行！
不问鬼神,5,2012-10-14 22:16:13,,0,坚守梦想的人生，多么美丽；《美丽人生》的姐妹篇
leon,5,2012-05-26 03:00:27,,0,看了好几遍
思鄉の風,5,2011-03-04 01:18:08,,0,上帝，真感动。不能放弃。
Fan,5,2009-04-20 11:18:53,,0,經曆千辛萬苦總算迎來黎明没想到後面還是有突如其來的意外也許這就是人生你永遠也不知道下一秒將發生什麼不斷向前就對了
daisy,5,2012-09-17 20:42:22,,0,1、这种正能量奋斗成功的故事，大概在美国才会发生。2、任何时候都不能放弃自己的梦想。3、任何时候，都不要放弃自己的丈夫。
Cherry。,4,2011-07-28 20:53:57,,0,holdon.holdon....
clytze,5,2009-06-11 21:40:40,,0,
祖国的豌豆尖,5,2009-01-31 20:53:53,,0,非常励志
早。,4,2012-09-02 22:37:28,,2,我喜欢另一个译名，追求幸福，虽然这个名字比较三俗，但是幸福啊，确实是要去追逐的。有时你追了几条街，眼见着它钻进了地铁里，你只差一秒便抓住了它。有时你好不容易抓住了它，可是因为门太窄，不得不硬生生的丢掉叫别人捡了去。可你至少那么拼命的去追过，虽然你受了些伤，但最后你终于抓住了它。
杨咩仔,5,2010-08-31 22:15:33,,0,很值得看
罗星月,5,2010-05-23 14:45:39,,0,本片确乎使人感受到一种内心的震撼和温情。男主角历经种种困顿，但那份永不放弃的坚毅和执着，使他战胜了一切，最终走向成功。是内心的强大铸造了伟大的成就，而不是其他什么外部条件。片中史密斯父子的表演同样精彩，尤其是儿子自然不经雕琢的表演，绝对是潜质无限。
海獭,4,2010-09-16 00:40:43,,0,其实并没有那么感动。
慕容白,5,2010-12-22 13:45:39,,0,这部电影让我记住了威尔史密斯
一条小咸鱼,4,2012-05-25 21:34:52,,0,励志。机会的得到取决于你的准备与永不放弃。
阿泽,5,2010-10-19 15:07:32,,0,虽然没什么大悲大喜的但是却真的被点到死穴了
jacqie,5,2008-02-07 16:38:01,,0,亲人永远是生活中最大的动力和支柱，无论如何，爱自己的亲人，为了他们而努力。但这一切一定要有一个能够也敢于承担起责任的父母，他们愿意为了自己的孩子而吃尽苦头，为了自己的孩子而不懈努力，他们是敢于承担责任，承认错误的人，作为他们的子女一定会为他们而骄傲。问题就在于我的父母，尤其是我的母亲不是这种人，他永远是对的，他永远不会做错事，对于他我不置可否。
ღ lulu,3,2009-08-23 12:05:41,,0,我好像是内个抛弃他的妻子
蒜 | BOY A 🌈,4,2008-02-09 21:53:37,,0,2007.9.10DVDhome/人生都是很难的，每个人都差不多，只是大家在当时选择的应对方式不同。2020.7.21影立方773
找了很久找不到,4,2009-05-12 15:26:45,,0,给以后的孩子看这部电影
绷带僵尸,3,2011-09-15 16:04:39,,0,还不错，只是，特想知道主人公最后最后的结局呢
唱唱反调,4,2010-10-06 14:12:50,,0,greatpants
Lo,5,2008-09-26 14:29:55,,0,Hewasmorethanlucky
雷斯特雷波,3,2011-12-24 13:25:28,,0,男人最让人感动的就是在逆境中奋斗的过程
樱桃子,5,2012-06-02 12:26:46,,0,只记得，蛋都哭疼了。
NAHTE,4,2011-07-16 08:05:55,,0,还可以
彌張,4,2007-12-22 20:37:45,,2,没哭
Uncle Wang,5,2012-01-14 20:00:56,,0,这世界大多数人都在迷茫.
Daisy♫,4,2008-03-17 08:29:08,,0,难得的真实朴素的美国电影。
Anday,5,2011-06-03 20:39:52,,0,如果能让自己不再为光阴被虚度，才华被耗尽而流泪，如果能让自己坚定，“我不要似是而非的人生，我要自己做的每一件事都刻骨铭心”，那么这场狂热便是得其所，记住这永远不是最差的人生。
Takuya家小吹吹,4,2010-03-04 21:59:12,,0,没有想象中那么优秀，但还是让人感动。如果没有儿子，will也不能一直坚持吧
M.差,5,2009-04-30 18:06:04,,0,史密斯的温情片还是比较细腻的
长安,5,2010-09-22 22:05:21,,0,这个名字就是亮点啊~
村雨,3,2009-08-28 23:35:47,,0,教科书式的励志片。。。不如七磅。。作为全世界最酷的男性人类。。wil在这部里太跌份了。。。
IntSoul,4,2019-03-23 14:44:33,,3,以为小男孩哭得让人心碎的那一幕是因为遭遇了人生最绝望的事，没想到只是丢了他的美国队长。可是倒过来想想，在小朋友的世界里，丢了自己崇拜信赖的英雄，难道不就是人生最绝望的事？
爱情海,4,2017-05-22 17:54:02,,4,起初以为是爱情片，结果大出乎预料，是一部感人、励志正能量的影片，幸福是需要努力主动去争取的。
YAAAAAEEEEDIE,4,2011-11-19 09:15:37,,0,当他得到工作时我感觉我看不到我以后事业的未来啊…………
草絮雨,4,2011-09-01 14:06:51,,0,父子档，一如既往的好演技
木叶,5,2009-07-04 19:08:47,,1,Yougotadream，yougottaprotectit.
Comel,4,2012-01-30 02:29:38,,1,有点小失望，若不是演员的功力以及过程的种种细节，此片就是一典型美式俗片，一看开头便知结尾。但由于两个史密斯的表演，过程始终牵动着观众的心，而且种种细节配上原声也颇有味道，算是出彩。
xx,5,2018-09-01 21:25:47,,5,不抛弃不放弃等到幸福来敲门，被感动，父子情深。
C.hyola,4,2009-09-09 14:24:01,,0,你一直奔跑，只是为了生存
