user_name,star,comment_time,geo_ip,vote,short
Connie,4,2012-07-01 23:00:50,,3,禁不住感慨，小李师傅也太好看了吧，导致姐对剧情bug丝毫不凯尔，对意料之外嗨皮安定深表满意
错用神,3,2012-05-29 16:11:50,,0,啰嗦了前面真的不错印象最深的还是ChristopherWalken扮演的父亲沉着又动人
一山同学,4,2012-09-06 20:41:45,,0,聪明人无论犯罪还是正当手段都能赚钱啊……两巨星彪戏真过瘾。
cz豆腐,4,2012-04-18 19:38:40,,0,惺惺相惜的猫和老鼠这种友情很奇妙想不到是根据事实改编的佩服真实世界中的Frank喜欢电影里的leo
musagetes,5,2011-08-31 13:01:59,,0,1.copilot，doctor，lawyer，FBIagent，checkfraudconsultantandcheckdesignerforbanks..whatanutterlyintelligentboyheis!2.nevertrustthepplwhosaidsloveyou3.watchingfilmsdohelp
Otocolobus,4,2016-04-06 06:11:56,,0,WhiteCollar就是这个的现代改编续写（timdekay整个就跟hanks一个型，忠厚老实）~唯一感想就是聪明的人干点啥不好非要坑蒙拐骗呢，都怪跟爹没学好，小时候三观没端正。看到了打酱油的ElizabethBanks（AmyAdams和JenniferGarner不算酱油的话）。AA巨可爱。小李大概离开青少年期就没好看过了...
ACSHW,4,2010-09-01 02:39:12,,0,斯皮尔伯格+汉克斯+迪卡普里奥+精彩的剧情还可以更好点！
确定,4,2009-02-24 19:18:17,,0,basedonatruestorycriminalmaster
听海,3,2022-12-28 23:27:58,广东,0,长得帅又聪明，简直是天生的王者自带主角光环，即便骗行累累，还是有人关注他的内心-不过是个孩子而已。而那些被骗的凡人们，则是无人在意，这就是镜头导向的魅力；对于女主布兰达的告密竟然一点也不讨厌，至少她避免了重蹈男主母亲的覆辙。汤姆汉克斯一出场，就知道这回他又是个好人
南條艾草,4,2009-05-12 22:42:06,,3,老早电视上看得，后来才知道是泰坦尼克号男
Comel,4,2012-04-23 10:13:15,,0,情节的设置其实一般般，爆破点不够，发展也缺乏一种顺理成章的流畅度，不过对主角内心的刻画还是蛮有意思的。作为当年的商业片，可以看出当今的商业片真是越来越烂。
Stan,5,2017-12-28 21:59:18,,1,补|用出色的电影语言讲一个优秀的故事是斯皮尔伯格擅长的地方。哪怕是一个简单的故事也可以被讲的津津有味。
远xx,4,2010-10-11 14:12:00,,1,慢悠悠的补了两遍第一次看的时候睡了。。第二遍光顾着捉基跟看李子。。最后忒有爱了吧><制服什嘛的好萌
大蒂茎蕾,5,2012-09-03 13:19:06,,1,那年的小李子还是那么让人肝火大动的小李子。对骗术再描写精巧点就好了!
赛博大象,4,2018-04-04 16:52:27,,2,8.5.斯皮尔伯格非常，非常会拍一些智商超高才华出众的异人，他们是个个领域的造梦大师，但他们心中必定是有着一些创伤的，而且还常常同破碎的家庭有关（简直就是斯皮尔伯格本人的写照……）。而最终结局就是他们被各种各样的情感所打动，不再离经叛道而是回归主流。
Johnny Fung,5,2012-02-16 04:08:37,,1,看的时候一直提心吊胆的哈哈，看到结局是个HappyENDING，开心死了。真是部好电影~
穆先生.troj,5,2012-09-09 00:21:29,,3,卡死强大，节奏完美，冲突设置恰到好处，铺垫自然，总之就是完美。
novich,4,2012-10-17 19:01:13,,0,由于观者的卷入和同情，当影片主角，一位骗子面临窘境是，观者也会体会到难堪，认同骗子，这个年轻、可爱、无辜的骗子。
锋,5,2010-05-20 00:52:42,,0,好多年前看的~至今依旧有印象！！经典！！
萤木C,5,2013-09-26 20:26:01,,2,莱奥纳多的表演帅呆了，和汤姆的飙戏太好看了~~这个不是那种精明的斗智斗勇的警匪片，而是关于父子的羁绊有木有
溯,5,2012-11-25 16:41:38,,0,被人捉弄的感觉肯定和应该是不好受的；bd-hd4u
Scorpion,5,2012-04-12 00:51:03,,0,如果是虚构的，就打四星，一星加给真实故事改编，佩服这个人
持人的摄影机,4,2021-09-08 00:08:34,,0,7.4/10。①FBI探员卡尔与善于造假但本性不坏的年轻犯罪通缉犯弗兰克各种斗智斗勇，以及抓到弗兰克后卡尔让他戴罪立功进FBI从此专门辨别赝品。②一些片段金黄打光和低调打光的结合塑造了一种梦幻美好而又悬疑诡秘的氛围；一些幽默也挺有趣。不过整体有点过长了而且节奏不够紧凑。
王圈圈已注销,5,2011-01-20 15:27:11,,0,这剧好萌.!!!..孔雀的那部猫鼠游戏像shi这个了.!!!..
王咬金,5,2012-12-16 12:13:27,,0,这个世界缺少这样的高端犯罪人才，又能回过头用自己的高端犯罪手法来服务于大众.小李是一个伟大的演员，尤其适合天赋禀异，心怀鬼才，性格突出甚至变态的角色，比如-飞行家.
玖。,5,2010-01-08 01:07:53,,0,withOlia&H。简直是青年才俊，诈骗也需要功底和天赋，一副好皮囊更不可或缺。脸不红心不跳迷倒一票美女的说谎本事不得不叫人惊叹。原来我也好传奇片这一口，G的推荐很对味。年轻就是有叛逆与革命的因子。一步登天，哈哈。
关你什么事,4,2011-05-28 21:55:04,,0,因为开头不好看所以给四星，但是从诈骗开始就很好看了，结尾居然是有原型人物的，物尽其用，天才啊！！
九公子,4,2012-10-09 11:16:20,,0,4星半。思路决定出路。莱奥纳多又的瑟了一把。剧情很满意毕竟是真人真事的改编。十年前的片子果断牛叉。
Rita,5,2012-04-10 19:12:50,,1,斯皮尔伯格执导，莱昂纳多+汤姆汉克斯主演，还有什么可犹豫的呢。过瘾去吧~~
蚂蚁没问题,5,2021-12-26 01:39:51,,1,弗兰克和卡尔在你追我赶过程中，每到圣诞节还打电话聊天，又聪明又温情，《猫鼠游戏》才是最好的圣诞节电影！不要再看《真爱至上》了！
蜘蛛,5,2011-01-24 10:27:58,,1,片头很精彩都可以拿出来做一个单独短片来欣赏。以前对莱昂纳多无感看完这部片觉得他不错
不忘,4,2023-03-01 22:02:27,辽宁,1,只能说是天才，一个人，单打独斗。虽然也有和别人聊天套取信息这个技巧吧，但他了解了信息后，能做到这么出神入化，厉害。只是，无论是不是天才，人最需要的还是情感，遇到了那个警察真好。像在大海上漂泊的船找到了锚。
婋亭将,5,2013-11-04 22:45:38,,2,两周复习拿到美国律师执照，警示大家，即使是天才，也得复习半拉月的……考前突击自重。过后再看，体会到小李子儿时对家庭的热爱以及维护家庭做的努力以及最后看到母亲已有幸福家庭的绝望，不禁嚎啕大哭。
亚伯拉罕的撒拉,5,2009-01-26 21:30:12,,0,又是一个犯罪经典~~两个影帝男主角~一个金牌导演~一个改编故事~犯罪又不失温情~应该慢慢用心体会~
但松鼠按兵不动,2,2014-03-14 15:52:08,,1,对这种剧情片越发没感觉了.这么嫩的莱昂纳多..，和jack没什么两样啊，.舍友都不敢相信他是那个吹可卡因的莱昂纳多.....2星送给希区柯克的经典配乐和开场动画，
BigZ,4,2013-07-29 02:37:58,,0,可以算浪子回头金不换的经典案例吧?哈，只能说frank太NB了!真实人生有时的确比电影来的更精彩啊!
与碟私奔,4,2018-06-16 19:41:16,,0,【补標】DVD【高清下载+上译公映国配】主要配音演员：翟巍、乔榛、丁建华、王肖兵、黄莺、吴磊、曾丹、刘风、任伟、程玉珠、童自荣、桂楠、狄菲菲、钱悦、胡平智等【2014-4-12高清下载投屏再看】
王寶釵,5,2011-08-03 21:13:08,,0,這他媽是喜劇吧！！！XD史匹堡這次悶了啊本想給四星的但是我忘記這是真實事件再打一星
塩,5,2014-01-05 11:29:39,,0,超棒！！！！leo那时候超萌！！！不像现在苦着脸！！！【从那个堕过胎的女孩在床上哭，leo安慰她的地方开始看的，不过后来把前面看完了】小李的化名是巴里艾伦，闪电侠w而且！！在70分+看到了超级年轻的艾米！！！！
新桥妖妖,4,2017-06-01 11:03:37,,4,有这张脸去犯罪简直是违规啊！
陶子冬,5,2023-04-13 09:32:55,辽宁,0,莱昂纳多迪卡普里奥演戏就是一团火，胖汤姆汉克斯和小李子，斯皮尔伯克神搭配，小李子对家庭、父母爱的渴望，一直是电影给出的根基，一切源于16岁生日爸爸给孩子的50张支票。生活里的主人公三个儿子，小儿子北京大学硕士毕业，毕业后从事手游，会流利的中文
Shing Chen,5,2013-11-10 10:32:36,,2,真人改编又无所不能的角色谁能不爱？多想亲身经历这个人的故事，看得非常投入导致我在网吧丢了我的手机。
木南,4,2012-06-11 22:08:13,,0,三星半吧，少了点惊艳，过分描述弗兰克个人的行骗经历了，斯皮尔伯格擅长讲故事，但是不擅长讲一场斗智、一场较量。
北极燕鸥,5,2013-04-08 21:29:24,,0,这竟然是一个根据真人真事改编的电影，剧情也太超越想象力了，男主角已经完全达到了怪盗基德的水平了。另外小李子这两年到底吃了什么好吃的，胖得这么迅速。
1,3,2011-11-23 04:32:21,,0,看的片子多了斯皮尔伯格果然是基础型啊小李子在这部里介于小伙子跟大叔中间形态
AsPartame,4,2011-07-10 23:46:02,,0,牛逼骗外人傻逼骗爱人...　urromantic.　butwithoutyourlove，urnothing...
人皮動物,5,2011-09-18 01:11:10,,0,BD720P重温。11/09/1718/06/0322/06/29
yukainju,5,2011-02-12 22:28:08,,0,niubilitiy~总仰慕那些智商超群的人。
逸宸,4,2016-12-24 12:22:22,,0,开头的片段非常棒，故事大胆匪夷所思，当然在那个年代也不难想象。小李真是个好演员，青春年少的颜，复杂却又单一的心，这些表现完成度颇高。这世上的孤独总是会直触心底的，有人陪伴有人相与才符合科学发展观。
小哒1,4,2018-03-11 18:43:39,,0,细节教一周法文，他妈被父友睡了，伪支票证件制服，无路可走的绝望，拆模型飞机图标，这一定是你掉的，磁性墨迹识别机，八个僚机当遮挡，飞机厕所洞跑了，为财务罪组工作，你只是一个孩子，律师是真自己考。马布斯伪造股票
deargod3277,5,2011-09-20 20:37:56,,0,No.1不要撒谎，撒谎的人好孤独，没法告诉别人内心真实想法；No.2演技派加美型男，无敌了~No.3是金子总会发光的，监狱里都会发光的。
突然粉碎,4,2010-02-24 22:49:09,,1,叫谎言之躯也不为过啊，开头动画看似可爱实则剧透，颇为喜欢两人后来惺惺相惜的感觉，青春期真是影响人一辈子的抉择。小李的演技终于在这部有了进步，可是貌似之后又有点走下坡路了，难道和导演或对手戏演员有关？
一壶好酒配热粥,5,2022-04-12 15:22:14,,1,小李子的巅峰神颜真是无比贴合世纪巨骗的完美想象，作为一个顶级骗子除了观察力、演技、心理素质和反应速度等基本功，最重要还是看脸。前半段几乎全是汉克斯单方面受虐，小李子教室开端骗局就直呼高能，后半段汉克斯开始反击，两人有来有回，十分精彩。而在二人对决外斯皮尔伯格反复渲染着父亲对弗兰克的影响，父母的离婚才是他变坏的导火线，他只是希望获得成功来弥补家庭的裂痕，剥开谎言与伪装，只剩下一个孤独、迷茫的少年，所以他才会爱上同样因家庭原因被抛弃的小护士，才会在圣诞夜打通那个自己都不愿承认自己孤独而打的电话。
得一,5,2019-09-30 04:07:22,,1,不管你做什么？如果才华足够大的话，总是会被欣赏的。这种猫鼠关系有惺惺相惜的友情真的太棒了！小李子年轻时候真的太帅了，哪个妹子能抵挡得住！
donglao,5,2010-06-08 22:54:38,,0,本来4星，莱昂纳多形象很合适，加一星
鹿鹿紫,4,2008-08-10 03:18:05,,0,老一代和新一代光是演员阵容就让人想看2021.2.14小李子还是那么帅
亢龙无悔,4,2007-12-12 12:00:42,,0,很不错的片子，搭配很有意思，表演也很好
Goodhope,5,2013-04-23 00:25:34,,0,一个很棒的故事！感想①掌握一门技术是多么的重要！②高智商这种事是羡慕不来的..③frank也是个可怜的娃啊，所幸遇到了carl。。力荐！
蘑菇猫会吐泡,4,2011-10-24 18:48:12,,0,记得是英语课上看的，很有意思，莱昂纳度很神勇。19.6.11重温经典。
游坦,4,2013-05-25 17:15:07,,1,很喜欢这个年代的着装与细节非常考究其中的笑点很新节奏不足
riverend,4,2012-05-13 16:38:43,,0,theglimmeringsixities.theyjustneedtohangontothat，dontthey.
喵星人不吃鱼,3,2018-03-21 06:15:30,,1,在内心深处，他需要的是一个父亲和一种认同。开挂的人生啊
L,5,2013-10-02 20:40:13,,0,20130909：好片……有点意思。catch.me.if.you.can.2002.720p.bluray.x264-hd4u.mkv
pabu,5,2011-06-16 03:19:08,,1,父母的离异毁了一个少年也激发了20世纪最天才最年轻的骗子各种骗术让人过足瘾啊。。。难以想象这是一个真人故事改编
钟笑乂,4,2012-03-01 14:45:17,,0,我記得小時候我看的時候像沒看懂一樣
小馁诺娃,4,2012-01-18 22:13:28,,1,一部告訴你一個人才無論怎麼走歪，都不會浪費的故事。騙得過癮，抓得也過癮。這是一個好故事，被演好了，也被講好了，所以鏡頭不用怎麼耍手段，也非常好看。最驚訝的是，這竟然是真事，世界上真的有那麼聰明的人。
安魂,5,2010-10-24 05:18:09,,2,你会打给我，在圣诞夜，因为你没有别人可以聊天；同样，你会回来，因为没有人会再次追逐你——居然是这么寂寞的故事
愚乐,5,2022-12-21 20:21:55,广东,0,因为不确定是不是几年前就看过又看了一遍，在想起剧情走向的前提下依然能让我目不转睛不快进地看完就很精彩。这个真人真事改编实在是太厉害了。
影子熊揉着眼睛,4,2011-04-12 15:25:49,,0,其实相当耐看的年代戏。老斯刻画人物很细腻，小李和编导把弗兰克塑造成一个高智商的老男孩。
君紫隆,4,2010-06-02 02:01:22,,0,弗兰克社会工程学学的真不错！赞！！不过，他老爸出事后，就没怎么教他和指导他了；另外，他被抓到的太容易，还不够曲折......对故事结局不是很满意，导演“江郎才尽”了！喜欢此片的影迷，一定喜欢《谍影重重》三部曲，那片子更棒！更赞！
懒狗,2,2009-09-09 18:35:39,,0,很一般，作为斯皮尔伯格的片子，太差了简直
入骨相思知不知,5,2020-10-17 18:51:36,,2,看似是一部传记电影，事实上电影前半段精彩的斗智斗勇的剧情，更像是为了升华后半段的主题:才和德的冲突。不介意弗兰克的罪过而把他放在最合适的位置上，并且给予对他而言最宝贵的东西:信任。才是真正的大国气度，一部聪明人一定要看的电影，看看真正聪明的人的故事。
_Esperanza__,4,2021-11-04 00:25:51,,0,7/10看之前以为是heistmovie，开始看了觉得原来是个传记片（所以才感到老套乏味）。结尾发现其实是个家庭电影，才理解为什么开头花了那么多篇幅讲他小时候的事。总而言之，对一个满载噱头的题材做了非常无趣的处理，但斯皮尔伯格还是在影像上留下了许多令人惊叹的，美妙的童话笔触。像毒蛇一样，在室内逡巡的手枪；从透光的门缝里飞出的，如蝴蝶般在空中飞舞的那张钞票…...要是这个电影能再童话一点，再轻盈一点就好了。
作为观念的香菜,5,2021-07-03 00:55:29,,0,有时候确实喜欢看这种显得傻傻的美国传奇故事，就好像生活没有那么多的迷茫，绝望，失败和仇恨“Catchmeifyoucan.”“Handratty”“BarryAllentheFlash”“YouknowwhytheYankeesalwayswin?Frank.Itbecausetheotherteamscan'tstopstaringatthosedamnpinstripes.”“Whereisthefuckingrisk.”
宇智墨耕,3,2012-02-13 00:02:04,,1,"一星给标准化教材式的电影语言，一星给演员的表演，一星给对传记和犯罪片的掌控能力，其它的都就算了。个人讨厌这部片子，不随主角的欢乐和高兴，不随主角的失败而难过，要错就错在我是看了""WhiteCollar""之后看的本片，全片只感觉到了一股自恋的气息。"
路人贾,4,2011-03-21 22:08:13,,0,叙述性太强缺少激情但因为故事是真实的只能说非常强大
H.W.X,5,2011-05-28 19:10:30,,0,一个造假高手和追他的警探之间的故事，其实怎么造假那才是最吸引人的桥段
陆钓雪de飘飘,5,2014-07-18 16:54:35,,3,除了一些说教与因果报应外都是好的。
荦旯蒯庖,4,2012-04-20 14:42:16,,1,韦小宝说过，谎言说的越大越不容易被揭穿……PS，外国人就这么看不出年纪？牙套妹啊，男神都让你和他私奔了你还报什么警！男主智商超高学习能力强心理素质又好（旅店狭路相逢那段太精彩了），内心还单纯天真充满对家的渴望（冰天雪地里看着母亲新家时好心疼）。两个人的演技互相成就，看得之过瘾！我李制服帅cry
阔,4,2014-01-21 00:53:05,,0,琢磨看华尔街之狼的时候想起来这个，很早之前喜欢的电影，那些有些不切实际的投机故事，事实证明聪明的头脑永远是可以用来赚钱的...莱昂纳多和汤姆汉克斯的电影，当年莱昂纳多的飞行员制服照兼职帅惨了....
正在看牡丹,3,2010-12-12 15:31:47,,0,Cheryl有一双流泪的眼睛；一件，一件，又一件粉色的衬衣……；门内门外，哥哥妹妹
未命名搪瓷🌈,5,2022-01-21 13:00:52,,1,一口气肝完，竟不知道该评价什么。这种一气呵成的爽感和爽片又有着本质区别，是一种不会咧着嘴嫌弃的舒适感。长相和智商这种天赐的GIFT是剧情得以实现的重点，但还是会忍不住把重心放在“孤独”这个关键词上，也是整部影片诠释最妙的地方。最后还是不得不赞叹小李子的颜可真是逆天……
肥匪廢·老🐰,5,2020-09-21 10:18:19,,2,Carl對Frank是一種父愛式的憐憫和認同吧，在飛機上告知生父之死就是把父權/監護權讓渡給自己，畢竟每年聖誕節二人透過電話互致問候（挑釁）也是寂寞極致之後的溫情了。天才就是天才，除了腦子靈反應快，臉好看不好看也很重要⋯⋯
古都的树,4,2012-10-08 22:00:15,,0,2012-10-06，@home，withDad||聪明人无论如何都可爱！会联想到《我爱你，莫里斯》，2017-09-23二刷还是很有意思。
白眼先生JaySin,4,2012-12-28 16:28:24,,0,看部老片，题外话，02年的风格都像几十年前了，好莱坞的进步速度是有多快啊！首先汉克斯和小李，两个影帝撑场人物塑造方面简直无话可说，特别是莱奥纳多，也太帅了吧！另外故事铺垫和推动都很精彩，关于人生的探讨也很深刻，华丽的谎言终究比不过安心的真实。但影片节奏略慢，现在看来不够过瘾了。
uin*,5,2011-02-12 21:11:20,,0,2010-01-22p.a.一张支票的兑在现在有那么容易？财务章法人章要盖全，壹贰叁柒捌玖大写不能错，转账支票用途不写货款要写还款；现金支票收款处写企业名称背面就得盖公司财务章，背面还得出示并填写办理人的身份证及号码，银行还得在电脑上核对章是否正确。财务兼出纳有感。
微風,5,2016-05-11 15:24:05,,2,史蒂芬史匹柏，运用色彩活泼的叙事手法来说故事，并且精准将两大主角的情绪捕捉进来。五星。
你绝对想不到因为这也出乎我意料,3,2010-11-16 13:00:35,,0,对比淡出鸟的人生，这样何其精彩啊。高智商+犯罪=完美
名字特别酷的人,4,2019-05-16 22:16:13,,1,套路之外有两点特别加分：1frank家庭背景铺得好，把观众的心全赢到了（沃肯大神这个爸爸演得真没话说）；2frank和carl之间亦敌亦友亦父子亦师生，俩人关系尤其在f从良后跟c一起共事那段得到升华，（这可是发生在故事的高潮之后，说明老斯明了即便这样的强情节故事，重心也是在人）很妙。
嘴客,4,2012-04-07 20:38:28,,0,winnertakesall
Bright Sun,3,2010-01-17 22:50:58,,0,本来可给四星，但是汤姆汉克斯一出，三星
画瞳,4,2013-07-11 10:00:55,,0,我总算看了这部WC前传~~~~如果换成当今来拍，汉克斯蜀黍大概就要被换成某硬汉帅哥，然后腐得满天飞了，一群FBI的黑西装领带老搞笑滴。总地来说是很惯常的史派好莱坞大片，好久没看到那么嫩的leonardo了，还有点怀念滴说。
迪奥,4,2010-11-01 15:55:44,,0,27岁时长得还像17岁的我肯定当不了骗子
大智若鱼,5,2011-01-26 22:15:37,,0,就这个阵容，就可以五星了，斯皮尔伯格是我认为最全面的导演。
Lady Midnight,5,2012-11-11 23:45:26,,1,少数欣赏得懂的斯皮尔伯格的片子……
晶彩,4,2010-05-14 11:21:34,,0,Leo演这种靠高智商和优秀心理素质取胜的“滑头诈欺犯”显得游刃有余，展现了其精湛的演技。影片难免有神化的色彩，但是看到弗兰克每次在涉险时都能够巧妙地全身而退，不得不为其聪颖的头脑和过人的胆识而拍案叫绝。
二月雪,4,2009-10-05 14:31:17,,0,聪明人的游戏。。。好奇怎么会有那么容易被骗的做骗的一些细节不是很清楚不知道为什么他要不断换工作
灾星下的男人,5,2010-11-15 17:07:46,,0,後來小弗蘭克在他岳父的幫助下，潛心研究科學技術，學會了盜夢技術。
卜卜,4,2019-10-15 21:11:42,,0,把犯罪电影当家庭伦理片看的我全片被虐哭三次，第一次是小李傻乎乎劝爸爸打电话，才知道妈妈早就改嫁了；第二次是他看见BRENDA的父母很恩爱；第三次是结尾他不要命地逃下飞机去找妈妈，但是他妈妈的世界里早就没有他了。这真是云集了所有窠臼里所有最虐我的画面。希望全天下的曾经恩爱的父母都可以一直恩爱，希望每个家庭都很幸福，希望圣诞节的时候不要没有人可以打电话。
Miss.Cathy,5,2011-03-05 19:30:04,,0,sometimesit'seasylivinginlie.小李那时还是一正太样儿
bureaucracy,5,2014-03-07 04:15:06,,0,两大影帝大飙演技，看的我是口水直流~对不起，忘了，小李不哭，你在我心中就是影帝！alwaysbe
安先生,4,2012-12-15 20:56:25,,1,展示高超诈骗技巧的同时又符合主流价值观的要求……斯皮尔伯格的确擅长此道……
秋刀鱼,4,2011-09-30 09:10:19,,0,活在谎言里比活在现实里容易，却又更难。谁都敌不过时间，谁都需要倾诉，谁都想用真实的一面对着他人微笑。天才的孤独患者，平安夜你打给谁。
zenz,4,2008-03-20 21:34:29,,0,经典的构图，互相理解和欣赏的过程。
普莉恩皮察雅,2,2013-07-20 16:26:51,,1,我都快睡了2013.3.19电影频道
深层次空间,4,2011-07-12 12:54:48,,0,精彩的电影！！！莱昂纳多扮演的很可爱的角色
疾走,4,2011-10-10 07:03:50,,0,看的时候一直在想Inception
曾经依然,5,2010-12-14 17:44:54,,0,不知道天才雷普利是不是借鉴了这主题。偶只知道小李，你萌死了~~但偶更萌乃这几年拒绝做正太勇敢的转型当胖大叔的勇气~~
Maggie,4,2011-09-29 01:03:57,,0,看到那个2周准备考试才发现我看过。。很好玩的电影～～雷昂那多还是正太的时候阿。。。
beborn,2,2011-05-14 01:43:39,,3,这电影顾头不顾尾，一点说服力都没
颜颜,5,2010-07-16 02:42:04,,0,O(∩_∩)O哈哈~乐死我了原来还可以这样真是太聪明了！
八月四日,3,2008-12-04 15:22:08,,0,FrankandCarlremainclosefriendstothisday!
Andy,5,2009-01-02 13:04:58,,0,莱昂纳多很出彩，女配角们都不漂亮
长工学者王二麻,5,2011-09-11 13:01:34,,0,片头真心喜欢呀。前半部分剧情有些拖沓。父亲的形象很成功。结尾frank到FBI工作的瞬间挺讽刺的……抓捕他的警员肯定会怀疑这小子是不是又角色扮演到这儿来了~哈哈。五星
流浪人间,5,2012-06-27 01:51:22,,0,Frank，看，并没有人在追你。有些人觉得斯皮尔伯格的固执亲情令人作呕，我却觉得这是一部好电影所不可缺的部分。事出皆有因，单纯的猫鼠游戏谁要看？？非常好的电影，推。
看云闲人,3,2011-06-18 08:05:17,,0,传记性质的电影但是感觉有点拖沓这个故事应该可以在更短的时间内讲完总的来说这位天才的罪犯终究也只是一个孩子在欺骗的同时感受到无尽的孤独他做的很多事情无非就只是想让离婚的父母回到以前那种和谐幸福的生活
madaoooo,4,2011-01-24 01:36:27,,0,虽然是真人真事，但还是觉得不靠谱啊
1先森,3,2012-12-29 17:18:27,,2,没有想象中的那么好看，类似双主角的剧情线注定了它无法将片子的节奏带动起来，显得沉闷而又拖沓。让人多少有些失望。
察,5,2008-01-19 00:16:21,,0,汤姆.汉克斯一直都是个会选择有品位的剧本的好演员
大海,5,2014-02-04 05:08:42,,0,活在谎言里永远比现实来的容易，快跑，不要让人追到孤独的你。落魄的父亲，破碎的家庭对一个孩子影响是巨大的。
放轻松FOCUS,5,2011-04-09 00:22:39,,0,巧合太多，但无巧不成书吧。演技很赞！看推理小说觉得警方聪明因为犯案在先，真的难改假；但猫抓鼠，因为下一步不知何样，所以会觉得老鼠聪明猫笨。
Shirley.S◈,3,2012-08-31 12:35:03,,0,我发现越早的电影评分越容易高啊，可能这类电影情节对我来说真的没什么新意所以往往不喜欢。
懒残僧,4,2020-02-24 13:47:44,,1,有些人拥有权力是因为他假装自己有权力。弗兰克通过假装过上了奢靡的生活，一切从假装代课老师开始。再加上他两个礼拜取得律师执照的聪明才智，如果从政完全是人上人的模板。然而，他始终不懂“闷声发大财”的道理，一个小孩获得如此之大的财富，不炫耀下，就如同锦衣夜行。两次挑衅电话对警方透露了他的信息，想起了《黄金时代》所说的“没有必要向别人证明自己的存在”。反思下，喋喋不休的我一样是个小孩子啊。最后，我终于明白司法考里说的变造票据罪是怎么回事了。
梵ａ,4,2014-05-16 02:41:31,,1,有时候猫与老鼠真的是一念之差~厉害的警察也能是厉害的罪犯，相反也是，最喜欢这片子是把弗兰克的犯罪和他的家庭联系起来了，让一切变得有相关，父子母子，丈夫与妻子很多可以思考的地方。我觉得卡尔与弗兰克除了朋友外，也算是父子的关系。
Alarmmy,5,2009-09-16 21:44:38,,0,LeonardoDiCaprio非常好的塑造的形象之一
橙曦羽潞,4,2017-07-16 19:55:16,,1,这部片不是要神化真实人物法兰克的犯罪行为，反而是要传递一个罪犯回头是岸的救赎主题。
thintoy,5,2013-06-01 02:09:44,,0,真棒，莱昂纳多太适合诠释这样的角色了，多麽天真得让人爱怜的小破孩儿呀。2002年的我还是个非所谓＂文艺片＂不看的小二货，错过此片很正常。
cheer chow,5,2010-10-01 19:46:12,,0,小莱太赞了，比盗梦空间更出彩的表演。他穿上泛美航空公司制服时镇定自若帅气依然。这种骗子才讨人喜欢呢，情何以堪！结局赞！
Roxas.,5,2011-10-05 01:30:33,,0,当Frank在法国的小村里终于被抓到的时候流泪了还有他逃出飞机跑回家和同母异父的妹妹敲敲窗户的时候唉。真难过如果以后找到双字幕继续再看一遍。这不仅仅是斗智还有情。卡尔让人感动如果行骗的细节描述得再清楚些就好了2人的演技都超群片头动画超赞。很多电影有它的影子。Frank出自传我一定会买
秦幽轩,4,2011-06-21 23:14:27,,0,“骗”的确是个需要高智商的行业啊！精彩环节外还有很多人情味，非一般斗智警匪片可比。老阿甘的演技真是高超！当然里奥也不错！
kimifans,5,2012-03-25 09:29:34,,0,我知道whitecollar是怎么来的了。只是电影更好。19岁，怎么做到的。
清酒炖柠檬,5,2020-08-16 20:18:21,,1,莱昂纳多和汤姆·汉克斯一起拍的片子，颇有种收到了粉丝福利的感觉。聪明人永远不缺运气，因为运气是自己抓来的机遇。以及，这竟然是真的，真的！简直是诈骗艺术家。
djj,4,2013-03-20 09:19:40,,1,这就是一个少年不断变换身份玩角色扮演的故事。准备两周就能通过司法考试，不是神童是什么！让法律专业读了4年的本科生们情何以堪！影片的不足就是后两个身份的行骗细节缺失——医生和律师身份都一带而过了，其实应该很有趣的。话说他胆子可真肥。2018.7.3第N刷。
峰峰峰峰,3,2013-06-21 18:45:24,,2,活在谎言里永远比活在现实里容易。
我也不在乎,1,2020-09-02 22:23:24,,2,斯皮尔伯格真是没什么才华，两个半小时，节奏灾难，还把一个真实故事导得这么假，本应是亮点的二人关系，却只有圣诞问候？老斯你的人文主义关怀呢？哎也没看出白月光Hanks年轻时的演技，感觉和现在老年状态一个样。年轻的小李子也比较一般，奈何一副好皮囊，空乘邦德真帅！AA的角色哈哈哈哈为什么早期老演这种浮夸少女
壹壹,5,2012-08-25 22:01:36,,1,一，很有人性的片子。不论千方百计想让父母和好的孩子，还是穷追不舍的FBI。二，年轻时的莱昂纳多加上制服，真心能迷死人。三，这个故事告诉我们，女人都是白痴，男人都是笨蛋。四，低谷期完全是个无法自控的被动局面。
Jane,4,2007-09-23 08:42:09,,0,离婚率这么高，国家应该有所作为，增进家庭和睦，认清犯罪的源头。
書淺,4,2013-02-12 01:42:47,,1,我想，因為是五六十年代的美國吧，被欺騙，英雄或是惡魔，都是時代造。厭倦了欺騙，逃亡和流浪，最記得的，是卡爾欣慰的笑，弗蘭克回來了。萊昂那多初顯叔氣，雖帥，青蔥已不及從前。電影往往比真實浪漫，省略那些刻意的溫情，不能完全真實表達的感覺，真的很糟，被愛都糟。
莽草酸,5,2014-01-04 19:33:47,,2,赞啊！很流畅，很跌宕。。。以及这两天节奏不对啊，赶紧滚去复习！
你猜我是谁,4,2010-08-14 23:22:04,,0,两大实力派飙戏的轻喜剧，很多笑点和无奈，突破传记片的平淡叙事，添加了合理想象
