user_name,star,comment_time,geo_ip,vote,short
铎奇,5,2007-10-07 11:24:54,,0,AcollectionofAmericancultureandhistory.Beautiful.
qazwsx,4,2014-03-19 23:01:17,,0,19Mar2014。成功的nike超長貼合版廣告太容易的成功總讓人沒有代入感而且尤其是一連串的成功下anyway94年電影能做成到現在看仍然有幾幕讓人不由覺得很贊的畫面不容易湯姆漢克斯很有魅力地帥。
Zola,5,2011-03-23 21:17:01,,0,阿甘正传是一部真正的史诗，对美国人，它代表的是一种美国精神，对外国人，它代表的是一种美国梦。
韦恩斯坦_李,5,2008-12-10 22:57:46,,0,一个人的一生，就像一片羽毛的飞起与落下。在经历所有以后，终要回归大地。
桶桶,4,2018-02-03 15:00:37,,17,我高中毕业临上大学的时候我的父亲让我看了这部电影那个时候看完了还很懵懂而到如今再来回想这部经典仍觉得会得到很多
娅娅娅,5,2017-06-12 16:49:29,,4,越简单越纯粹越容易获得幸福~
小牛牛意踌躇,5,2018-03-21 21:30:12,,20,人生就像一盒巧克力，你永远也不知道下一块是什么味道。之前一直为《肖申克的救赎》惋惜，看完本片之后觉得，本片确实更胜一筹。
别有根芽,5,2009-12-06 22:17:59,,0,HowmanyroadsmustamanwalkdownBeforetheycallhimaman.....一遍又一遍永远都不倦```
Katje,5,2011-04-02 00:59:55,,0,Justrunandrunandrun.Untilyoudie，you'llneverregret.
鲨鱼辣椒,5,2020-03-12 10:40:48,,6,Tom感染新冠肺炎，，这个电影看过好多年了，有美国语境下的政治正确的感觉，并与小人物的命运结合
LEI,5,2008-01-25 17:47:18,,0,只是上帝赋予了我们所谓的“思想”，其实本来人生可以非常简单，这是我所有电影里最爱的一部！thebestofall~
也是个故事,5,2016-12-24 22:52:56,,3,非常经典的电影好看真的超级棒很经典
叫什么名字,4,2007-10-08 21:31:38,,0,看这部电影已经是很就以前的事了，不过当人们提起的时候我还是会准确地脱口而出里面的对话，，是什么让我如此记忆犹新呢？＾＾
Vita Kei。,5,2009-08-09 01:56:02,,0,然后巴布说了一句令我一生都难忘的话，他说：i'mwannagohome。
爱,5,2011-09-01 11:27:09,,0,一个人的执着会有多大力量啊，必看经典之一，汤姆一发不可收拾的虹
jacqie,5,2008-02-07 15:49:32,,0,即使是弱智，也有成功的可能，对人生不用太悲观，只要能幸福的生活。永远是我最爱的电影！
响亮的名号,5,2012-06-18 13:24:56,,0,看了不下五遍，每次都感受颇深。从这部电影中我看到了人生的方向。
H.W.X,5,2011-05-28 17:52:48,,0,生活是一盒巧克力，我欣赏阿甘，欣赏他做伟大的事情也只是为了自己的喜好，就像跑步，他不想跑了就不跑了···
Nolita,5,2010-06-29 00:44:56,,0,Mamaalwayssaidlifewaslikeaboxofchocolates.Youneverknowwhatyou'regonnaget.
WIKI魏,5,2011-04-26 22:06:28,,0,大忠似奸，大奸似忠，你黑的方式这么一本正经我都搞不清你是在真黑还是真夸了
[用户不吃翔],5,2010-04-20 14:17:01,,0,励志...........................................
蒂娜刘,5,2010-05-26 13:50:08,,3,当年和肖申克的救赎角逐奥斯卡，阿甘坚持的信念打败了肖申克的活络。切不论两部影片的艺术成就，把这一奖项评选结果放入当时美国的大时代就不足为奇了：经济危机、政府失信的美国，需要的正是阿甘这种勤勤恳恳脚踏实地不怨天尤人的低智商公民啊！
樱小路楠,5,2010-08-14 17:38:04,,0,当所有人都在挥霍青春的时候，你的人生纯洁的像一汪清水，干净透明，那些快乐和悲伤从不使她染色，只是让她更加深邃厚重。
浩子菌,5,2013-07-27 05:14:47,,3,与其说是阿甘正转，还不如说是美国近代史的传说！
manjusaka,5,2011-07-08 17:12:56,,0,Lifewaslikeaboxofchocolates.Youneverknowwhatyou'regoingtoget.
Katrina,5,2012-01-07 10:32:13,,0,Benaive，besimple，thesweetestchocolateisabouttocome.
keeplove,NaN,2010-08-19 17:39:07,,0,阿甘！也许这就是所谓的傻人有傻福！他也许活在自己的世界也可能活在现实中，他不必为任何事情而烦恼，他可以想做什么就做什么，不必为世俗去买账，只要自己想就去做。真希望世界上还有像“阿甘”这样的人。
shadow,5,2009-02-04 13:51:29,,0,一部让人回味无穷的影片，平凡的阿甘用他的一生告诉我们人生没有什么是不可能的。
水仙操,5,2009-04-26 15:06:33,,1,意识形态批评。“意识形态腹语术”“表述的中继站”种族歧视，越战，嬉皮士，约翰逊总统接见，乒乓外交，水门事件，猫王，鲍勃迪伦，沃尔玛，苹果，艾滋病……
豆得儿~,5,2022-07-20 00:27:01,,12,老天给了阿甘荣誉、钱财、幸运甚至一个健康的孩子，就是不肯给他那个叫珍妮的女孩，你说他幸运吗？我只觉得这是上帝的恶趣味……
米姐起飞,4,2015-07-28 22:02:46,,5,明明看过。但！为什么没标记！
瓜没叶,5,2011-08-14 16:29:09,,0,此时此刻我又想起了那句经典到臭大街的lifeisaboxofchoclate
听琴思凡,4,2011-02-10 05:05:16,,0,说实话。。。我都记不起来了。。。。只记得那个羽毛。。。当时太小了
邱春娇,4,2011-07-24 08:09:45,,0,看了2次都没有看到结尾，阿甘最厉害的就是他无论什么事都只做那一件，然后把它做好。
你绝对想不到因为这也出乎我意料,4,2008-03-02 18:03:16,,0,太像活着了，注意是电影，而非书，什么什么都跟历史挂上钩，不同的是它没那么牵强
寓意,5,2010-08-23 19:46:02,,0,大学课堂上，练听力时看的。一个人是如何长大的，大家都是对等的。
黑小夜 i'm ran,5,2008-02-25 21:55:57,,0,lifewaslikeaboxofchocolates，Youneverknowwhatyou'regonnaget。
Fan,5,2012-01-08 15:52:28,,0,又看了一遍，我真的特别想跑，可是跑不动，于是我真的特别想去走，就一直走...
Gloria,5,2011-04-22 13:10:27,,0,不知道看过多少次了，疫情期间重看，心情莫名的舒畅，就是这样的，成功充满了偶然，人生就像一盒巧克力，你不知道会选中哪颗，所以呢，不要太计较，心平气和地过日子，傻人有傻福是有道理的，你不知道上帝会如何安排。
blb,5,2007-04-30 01:43:14,,0,多年后重看，数度泪目。为电影，也为别人的幸福。
Mia,4,2011-04-08 22:18:15,,1,人的一生，有人说是注定的，有人说是偶然。也许两者都有的，他们同时发生...我想你，珍妮///////阿甘就是顺其自然，或者想做什么做什么。
潜入深水的鬼魂,3,2011-05-03 16:23:25,,0,其实说真的，看了之后觉得也就那样了。。。RP好到爆的男主以单纯善良拯救世界以及自己的青梅竹马。唉。
涟漪,5,2007-02-19 14:37:38,,0,Theworldwillneverbethesameonceyou'veseenitthroughtheeyesofForrestGump
阿蚊,5,2012-08-12 23:34:27,,0,人生就是在不斷奔跑著、探索著...「Mymumtoldmelifejustlikeaboxofchocolate…」人生就像一盒巧克力，你永遠不知道會嘗到哪種滋味。
风雷,5,2010-07-07 14:50:29,,0,人生就像巧克力，你永远不知道下一颗是什么味道~~永恒的经典电影~~越战，摇滚，猫王，叛逆的青年，花花公子，乒乓外交，肯尼迪遇刺，水门事件……
玲珑,5,2008-02-20 00:21:43,,0,"""一个人要走多少路才能被称为男子汉？一条船要出几回海才能在沙滩上安睡？而到底需要多少次炮火的轰鸣才能结束战争？""HowmanyroadsmustamanwalkdownBeforetheycallhimamanHowmanyseasmustawhitedovesailBeforeshesleepsinthesandHowmanytimesmustthecannonballsflyBeforethey'reforever"
哎呦喂啊倩倩,5,2012-03-02 14:48:51,,0,Lifewaslikeaboxofchocolate，youneverknowwhatyougonnaget
晗·许我向你看,5,2008-03-25 10:15:54,,0,一次次地奔跑，励志电影的经典……
金色向日葵,5,2012-06-18 15:25:48,,0,除了励志还是励志，可是这种事即使在美国发生的概率又有多大？
RIDDLE ,5,2012-08-12 14:43:57,,0,人生就像一盒巧克力，你不知道会选中哪一颗。lifewaslikeaboxo'chocolates.Youneverknowwhatyougonnaget！
乐在其中,4,2012-03-15 21:47:17,,0,这电影想要看很久了，原因口碑票房佳，有想却没心要看，不合口味，不知不觉电视机播映，也看了，认为这部电影忧闷，怎知看了从感觉不投入变得耐心兴起，很有生命力，阿甘的故事真的让我们感觉生命的力量！！！
小卓同學。,5,2009-08-11 23:56:31,,0,我覺得waterproof那最逗。。
小川,5,2008-02-21 23:43:54,,0,run！！！！！！！！！！！！！
我一直在玩,5,2009-05-15 15:00:34,,0,那要勇敢要乐观。Everythingwillbealright.【2014/3/26补】还是无法打破躺在阿B身上看电影就会睡着的魔咒啊。可是虽然分了两天，还是把它看完了。或许是现在自己也经历了一些事情，看这样的电影越发是充满感慨了。
Saxon,5,2008-09-19 14:30:43,,0,Thisisreallyagoddamngoodmovie.ThebestoneI'veeverseen.
抖啊抖,5,2008-03-07 17:24:31,,0,"""Andifthere'sanythinguneed，iwon'tbefaraway."""
Soaring,5,2007-12-30 17:56:38,,0,有一天在电影台上又看到这部片子，看到阿甘在美国东西海岸间来来回回跑的时候，眼泪忍不住慢慢的流下——是高兴、是感动、是因为原来我选择的生活方式是有人欣赏的……
伊拉克洗衣粉,5,2009-09-07 21:40:47,,2,-Ishesmart?-He'ssmart.He'soneofthesmartestintheclass.
赤道的风,5,2011-05-20 19:35:19,,0,时隔多年再次看完《阿甘正传》，比几年前有了更深的理解，体会到更多的感动。阿甘的妈妈单身一人把低能的阿甘抚养大，并不断鼓励他像个正常人一样的生活。当她快死时，她躺在床上，安详且满足。她淡淡的对已功成名就的阿甘说：我这一生注定了是你母亲，而我已尽力做到最好。此时我眼中已经充满了泪水…
Echo,5,2021-07-10 07:04:02,,22,这不是一部励志喜剧电影，披着笑点的外衣，阿甘看似一路开挂的人生，实则充满荒诞、孤独与种种不圆满。
✨Lachesis🌛,5,2008-09-04 21:59:48,,3,小时候在英语课上看睡着过……长大才意识到这是一部打白左脸的电影以及打雷姐的七十年代造型是学了多少Jenny同学……
小月丰er,5,2010-02-11 23:04:36,,0,虽然普遍说来是个励志故事，但开头不断的强调阿甘的智商问题，到最后的成功，竟还得到别人的追随，后来想想，倒感觉像是弱势群体争夺话语权的象征。汤姆汉克斯的表演无可挑剔。
吐槽儿,5,2007-09-30 18:20:46,,0,一个貌似四肢发达头脑简单的人，在这里去作为一位拥有无匹的天赋，那些傲人的经历却没有让他迷失，他始终爱着他的珍妮．．．．这是作为一部励志　爱情　等等元素溶为一体的经典这作
伊麗莎白,5,2008-10-19 21:55:12,,0,人的一生不管如何颠簸，都要勇往直前不轻易放弃，这就是阿甘精神！整个电影都贯穿着美国历史，造就了阿甘如此般的传奇人物。虽然结局不那么圆满，但充满生机，充满新的希望！人生也许就是如此，上天是公平的，你缺失的将回成为你努力奋斗的目标，从而成为你的骄傲，你的幸运！加油，阿甘！加油，人生！
Forgot Limited,4,2012-06-13 03:46:35,,0,似乎总有个人有一万个理由在一起而又各奔东西。
安狄,4,2011-06-01 00:58:48,,0,他是傻瓜吗？不，他是美国当代史中，最伟大的智者。
MOS50W,5,2013-08-04 08:27:02,,0,命运是必然的，但之中也存在着许许多多的偶然实质改变。阿甘的双腿和智商是某种必然，可却在不断的偶然中突破自己，获得成功和认可。阿甘是简单的，他只是执着的把每一件事做好，没有在之前纠结于到底这有没有意义，所以他总能成功。
肖以默,5,2007-10-16 22:29:05,,0,感觉经历了很长的岁月，很丰富，好电影好故事一定要给人留下许多感觉。
lalalla,5,2020-03-12 09:42:28,,4,很早以前看过，但记忆已经模糊了。今天看到新闻，阿甘哥和他的妻子得了新冠肺炎，很是怅然，想重新回顾下，希望他们快快好起来
MIDORI,5,2012-03-18 12:21:18,,0,當Jenny回來時站在土地上，ForestGump放下手頭工作走過去時的一切思念化成強力電磁，讓我無可自拔地痛哭起來，當我認為這是最後一次時，原來還有真正的最後一次。
刘小青,5,2010-04-17 22:47:41,,0,还是稍微太童话了点。开头的蒙太奇运用得真赞~！
vivien,5,2010-07-26 19:58:58,,0,TomHanks的傻帽经典。。很励志。。音乐超嗲~~
普通但自信,5,2023-02-08 21:19:50,广东,3,“你愿意与我一起捕虾吗？”是我近期看过的最动人的告白。阿甘是一个意象代表，代表美国保守的新教人民，不依仗自己的聪明，不以世俗荣耀为人生目标，不为未来而焦虑，单单是全力以赴做好当下受感召之事。而东亚的儒家社会则是另一套价值观。
YOUNG LEE,5,2010-12-26 11:53:44,,0,Lifewaslikeaboxofchocolates.Youneverknowwhatyou'regoingtoget.
荼笑,5,2011-10-04 16:55:28,,0,KeepRunningman!
阿sue‖不闭关,5,2011-02-10 00:40:30,,0,Yougottoputthepastbehindyoubeforeyoucanmoveon.确实有感动到我。从42年到65年再到82年，每天都进步，每几年能干出点自信的事情，生命再短暂也是值得热爱的。
船长,4,2007-11-16 15:28:06,,0,不禁看，看多了也就那么回事儿，就一美国精神宣传片，特主旋律，除了汉克斯的表演。小说挺好玩的
MIA,5,2009-06-14 16:15:38,,0,不管看几遍，都觉得很好看XD太嘲了~打橄榄球大学毕业拉~
茧氏,5,2011-09-18 00:38:01,,0,每看一遍最后阿甘对亡妻说的话每次都会内牛满面
momo,1,2009-09-11 16:44:14,,8,太假了，美国式的假，即使再蠢的人都好歹有点特长。根本就不是什么励志片。
拾柒刺青,5,2008-11-02 21:24:39,,1,谁能参透生活的真谛？或许在离开人世时也不一定能明白，只会在经过时显形~~~我们不停的去追逐着爱情、事业、金钱的同时，却忘记了身边最基本的感动。。阿甘一点也不笨，他聪明过任何人~~~
齊克斯尼力佐飛,5,2010-07-18 11:13:40,,1,I‘mnotasmartman，butIknowwhatloveis。
亚伯拉罕的撒拉,5,2009-01-26 00:58:17,,0,我觉得很搞笑，其中一些情节实在是很恶搞~水门事件特别令人喷饭~但是，正如大家说的，也是经典的励志剧，引发人生的思考。。。
Fiona.,4,2011-12-20 13:08:49,,0,汤姆汉克斯演技真棒。阿甘的傻里傻气演的活灵活现。幸福终点站中肥了好多，但同样是感动到人热泪盈眶。拯救大兵瑞恩更是叫人无法忘怀。最记得喜欢的场景就是最后描述他对珍妮描述人生途中遇见的无法分辨出天地的美景。他的儿子竟然是海利演的！！！最爱人工智能了~~
噶么酱,4,2012-09-07 11:49:17,,0,我每次跑步的时候都想到阿甘说既然我已经跑到了这里何不再跑去哪里哪里。。。。
ToTo,5,2006-02-07 09:32:35,,0,太经典了！“Mymamaalwayssaid，lifeisjustlikeaboxofchocolate，youneverknowwhatyougonnaget!”
🐳,5,2006-07-04 16:40:11,,0,这种人生，羡慕，永远也嫉妒不起来。适合妈妈带孩子一起看，我是陪老师看的。//时隔七年，再看阿甘。说不出的感动。//
кай,5,2008-01-14 08:56:01,,1,罗伯特泽尼吉斯(RobertZemeckis)
蘇小北,5,2012-03-17 21:38:49,,3,莫名的想到這部電影，以及它與肖申克的救贖的糾葛。想來，如果在94年的奧斯卡上，肖申克拔得頭籌，那麼，現如今在250裡的位次似乎要倒個個兒了，可發一噱。相比較來說，我還是更喜歡阿甘，至少它的結尾，那種人事變遷後的落寞，讓我難過得想哭。不管你經歷了什麽輝煌，愛的人走了，都是失意的寂寞。
_,4,2010-08-10 00:11:36,,0,...............................................................................................
跳舞的熊🌷,4,2021-08-05 17:31:58,,36,不能理解評價怎麼會這麼高欸，我一直以為這是一個跑步的人的故事，原來這是一個美國人的故事，而且是非常美的美國夢
creasy,5,2010-10-10 10:22:19,,0,Jenny知道无论走到哪里，在阿拉巴马的乡下都有个阿甘在等着她。
太夜秋风,5,2017-04-29 13:07:00,,6,坎坷的人物美丽的人生先天的优势或者劣势是我们所无法选择的，我们唯一能做到的只是利用我们也许我们并不出色的先天，依靠坚定的相信为我们的生命创造奇迹。👍
天蓝海蓝,4,2010-01-26 11:13:22,,0,美国片中的教育片没有传说中那么经典不过阿甘是典型的美国人代表智力普通的美国人估计也就阿甘那样但是也比人人聪慧的中国人强。。。。。。。
不错我就是神,4,2018-01-09 16:06:54,,49,感动还是感动经典
小乙,5,2007-07-01 08:49:26,,0,没有什么比他更平淡而有坚定力量的了。
周和辰,4,2017-01-25 21:38:31,,2,他有个always作大死的老婆……但能理解，童年经历造成缺乏安全感总是逃离
阿宝,5,2010-04-09 11:09:34,,0,这部片子是拍给美国人看的，直到现在我也没全看懂，但时不时又理解一点。比如阿甘买的那支水果股票，APPLE.
青文,5,2009-10-12 21:12:33,,1,高中的时候看是为了练口语，但并没有看懂。现在再看，突然明白，即使我从小就认为比同龄人成熟，可没有到一定年龄没有一定阅历，终究无法体会一些深刻的东西。挚爱这片子。
陌上花开枫叶,5,2016-04-02 16:14:44,,3,生活就像各种各样的巧克力，你不知道你将吃到的是什么。阿甘是不幸的，但是他很幸运的是他有了一位好妈妈
V_Lachesis,5,2011-06-03 19:23:50,,0,Aninnocentandfearlesshoperunsacrosshistory，withitslifetimefullnessmakingupthedullnessofnarration.
黯黠,3,2013-05-15 23:21:38,,0,要早有人告訴他走路可以到就不用聼他囉嗦這麽久了TT萬年備胎的艱辛上位史鑑定完畢..美國夢對俺沒殺傷力啊00
淡定哥走路带风,5,2008-03-19 10:52:49,,0,做到阿甘的执着，也许我的人生就会成功一半，至少在爱情方面！
Vicky Ma,5,2012-03-28 22:52:49,,0,符合美国主流思想价值观念，因此在美国影坛上创下经久不衰的票房奇迹。跨越美国历史多少年，全部体现在阿甘的人生轨迹上。不得不说导演的聪明，同时也在于巧妙回避各种尖锐话题。
W I l l,5,2009-07-27 16:25:02,,0,我想如果是个脑子有问题的人也不错.不会在意别人对自己的嘲讽，不会在意别人对自己的看法，只是自己有着这样一股傻劲，去为了自己的目标而不懈的努力.
武汉热干面,NaN,2008-04-27 16:15:23,,0,"一个低智商的人只是简简单单地""听妈妈的话""都能成功，值得我们深思。"
w,5,2012-05-15 16:07:02,,0,活在自己的世界，仅仅是做好自己就够了。我们偶尔想得太多，需要的太多，目的不那么单纯，伸手去采摘的时候瞻前顾后所以也就空手而归了。喜欢阿甘那样诚实、正直、一直爱着一个姑娘的单纯的人。
苏三,5,2011-02-25 13:34:47,,0,阿甘总是让人感动滴，很多事情需要的不只是决心，坚持不懈的行动才是最重要的！！
喵~嗷,4,2009-06-30 10:37:18,,0,命运或许对每个人都有所不公，但如何活着却是自己可以努力的。虽然我们并不知道未来的人生是什么滋味，但只有作好了品尝的准备，才有足够的从容来等待。
弦上世界,NaN,2010-01-20 22:38:32,,0,人生就像巧克力，从此我知道了巧克力~~
Lelouch,2,2022-02-02 20:40:27,,6,为什么这个故事完全打动不了我，让我昏昏欲睡，感觉它就像一碗毒鸡汤，这大概是top10里我最不喜欢的一部了
蒜 | BOY A 🌈,5,2008-01-17 21:25:55,,0,2001.3.10vcd2003.10.25vcd303
诸镇凝,4,2011-10-23 13:54:35,,0,看了一遍又一遍，原来始终不明白美国人是如何通过文化称霸世界的，看了不下3遍之后，我开始似懂非懂，之后看什么东西，都开始学习马列哲学中的批判了。
hiphop,5,2007-01-18 13:47:16,,1,传奇人物的传奇一生其实涵盖了一个普通人将可能面对的大多数特殊时刻
普赖尔蒂斯,5,2010-11-07 02:32:21,,0,娓娓道来的美国近代史，真正的好电影是让人笑中有泪的
动感皮皮狗,4,2007-12-06 22:48:23,,0,美式价值观，并不是每一点都能引起共鸣
No.A.,4,2009-04-22 15:59:29,,0,Life'saboxofchocolates，Forrest.Youneverknowwhatyou'regonnaget.
大佑,3,2015-09-25 22:50:28,,1,3.9從小一直抗拒看這個片，沒特別原因。整個片在印象裡是非常零碎的。終於今天把它認認真真地看完了，故事的流暢建立在煞費苦心的歷史串連，但不全靈，很多地方太做作。但導演能做到每一段都建立一個或大或小的閃光點也確實不容易。
咻,4,2022-02-22 00:50:19,,4,Run！justrun！justkeepgoing！那个非常懂虾的老哥笑死我了！哈哈哈哈哈哈哈哈哈我很喜欢B站一位网友的评论：不是因为要上路才有同行的伙伴，而且因为在路上所以碰到了朋友，我们只差踏出去那一步。你是为什么而奔跑？为女权？为动物保护？为反战？很喜欢这段众人揣测关于阿甘奔跑的目的的镜头，又戏谑仿佛也是对人类“高级文明”的讽刺，奔跑一定需要什么理由吗？我只是想跑，不行吗？独属于美式的电影。我真的太喜欢这种痴傻愚人的故事了（是的我又自动联想起了《卡斯帕尔·豪泽尔之迷》。这是真笨，但也不笨。
兔子大饼干,5,2011-09-03 13:49:42,,0,历时三年零两个月的长跑，代表了甘的一生。像这样活着真好。
哇哈哈哈哈哈,5,2011-08-08 22:26:47,,0,曾经有很长一段时间我分不清TomHanks和TomCruise...名字好像，而且中文译名都是个什么斯...
白阿毛,5,2010-05-09 18:45:43,,0,人生就像一盒巧克力，你不知道会选中哪一颗。
Jacky,NaN,2009-09-18 14:14:55,,0,生命就像一盒巧克力，你永远也没法事先知道你要拿起的是哪一颗......
McJudy,5,2012-10-01 22:14:06,,0,美国电影总教人成事在人的信念，纵使一无所有，只要不停奔跑，终有一天会追上幸运女神的脚步。无论是否现实，我都感谢它在我彷徨无助的时候给了我继续向前奔跑的勇气。或者说，比起洗脑，我更愿意相信美国梦给了无数走失的旅行者方向
内触妙乐,5,2012-01-29 11:16:58,,0,美国精神不需要说出来，体现在电影每一秒钟的每一个镜头里
希望先生,5,2014-04-09 20:15:36,,0,"""我不聪明，但我知道什么是爱""我们总是自以为是可到最后什么都无济于事我们时常觉得自己十分伟大可很多时候连爱和谢谢都不会说我们一直想要得到幸福追逐好久到头来却不知道什么才是幸福也许是因为我们不够单纯不够勇敢不够执着也不够莽撞和愚蠢"
mOco,5,2008-07-26 00:04:08,,5,觉得这才像个励志片子。
虚弱橙,4,2008-10-05 14:39:38,,5,政治的讽喻我又抽了
SickDouban,4,2010-09-05 00:25:16,,0,相比时代，更惊异于RobinWrightPenn的美丽。
2ric,4,2010-07-24 20:39:55,,0,如此和谐和主旋律，太扯的社会让人无法相信这顺畅的人生
荒也,5,2010-12-30 21:19:30,,10,不要想太多往前跑···
Conan,5,2007-02-14 02:48:26,,0,Beingnaiveinacomplicatedworld，andsuccess.
微千葵,4,2011-04-05 12:07:50,,0,太久前看了很多不记得了却知道是部好电影阿甘的人生是让人羡慕和热泪盈眶的
喜多啤梨鸽,NaN,2010-12-02 04:35:47,,0,"lovely.""lifeislikeaboxofchocolate.you'llneverknowwhatyouaregonnaget."""
生煎馄饨秃子,4,2010-11-19 00:33:47,,0,★★★☆从初中看到高中再看到大学，今天我终于耐心地把它看完了。。。阿甘如流水账般的成长历程，没觉得有多励志，但赤子之心还是有的。。。还有就是让我明白了一件事：美国总统真的是个高危职业。
开心,4,2017-04-09 23:35:19,,4,励志经典电影，母亲很伟大，阿甘是幸运的也是幸福的
汤先生,5,2010-06-17 05:19:45,,0,mymomsaid，lifeislikeaboxofchocolate...
怪子,5,2013-10-06 15:57:14,,0,多次发自内心地笑满满的幸福感和唏嘘与历史名人的合成太棒了毫无违和感技术赞一个。Forrest的一生太传奇了传奇得像个童话仿佛只有通过让他接触过的人不断地经历枪杀（哈哈哈哈）和病痛才能提醒我们只是因为他活得无比理直气壮才比别人多了一份奇迹般的幸运anyway做一个好人上帝绝不会亏待你
初音方法论大帝,5,2019-09-29 23:52:20,,4,9.9分，似乎也可取名为《人生赢家》，基本上挑不出任何毛病的电影。看似是在讲阿甘这人的一生，其实也是美国现代史的缩影，从立意与气场上来说，在奥斯卡上斩落《肖申克的救赎》是合情合理的。唉，感觉阿甘被那个女人坑了，那个孩子不是他的。
鱼,5,2008-10-17 12:55:27,,0,Forrestrun!run!..runrun就跑出了整个人生.很奇妙的片子
空牛奶瓶,5,2009-11-02 19:02:14,,0,我的最爱阿甘——美国历史在一个小人物上缩影
宇宙的柚子,2,2012-06-11 10:47:45,,1,这是恶搞吗，脸谱化的主角和历史重组什么的令人作呕好吗
皮皮鸦,5,2013-04-26 22:19:18,,2,正如他说，人生既有注定的命运，也有偶然
村雨,3,2009-08-28 23:17:16,,0,汉克斯演智障要超过所有的其他人。。也超越所有自己演的其他角色。。
天空之城kk,5,2010-04-28 11:18:03,,0,我的最爱金鸡都系抄它。成个美国发展史都up晒给你了，多留意细节，有好多发现，例如水门事件啊，登月啊等等。。
ミサ,5,2010-11-04 00:48:08,,0,贯穿历史~励志人生什么的。除了TOMHANKS，GARYSINISE太帅了~~野性的军人到CSI就成了冷峻大叔了，难怪觉得眼熟~
张宏,5,2009-05-12 04:02:51,,0,虽然努力不一定会成功，但不努力生活肯定无聊。
动感小羊,5,2008-11-17 13:01:06,,0,第一次是在大学电影课上看的。电视里又看了一遍。我觉得大家都希望自己像阿甘吧：保持自我，追求梦想，遵守承诺，勇往直前。
★☆★,5,2013-02-20 15:10:36,,0,阿甘，你是蠢还是什么......只有心灵这么纯净的人才会有这么温暖的天空
momo,4,2011-04-04 19:01:35,,0,"""Idon'tknow""这好像是甘经常说的一句话.他不知道自己下一步要怎么决定.他只跟着自己的心走.欣赏沿途的风景.想念着Jenny.选择太多，想法太多的时候想想甘.跑步那段实在是让我想到太多了.../11.04.03"
【糖】,4,2013-06-18 10:53:23,,0,把《阿甘正传》和《肖申克的救赎》作为观众投票赢取奥斯卡奖的话，我会毫无考虑的投给《肖》。
insane_小蜗,4,2012-02-14 15:21:34,,0,Lifewaslikeaboxofchocolate，youneverknowwhatyou'regonnaget.
人皮動物,5,2011-06-19 23:53:16,,0,不知道登记多少回了，豆娘你丫长点记性好不好。BD-Rip重温11/09/28
蜂蜜酱芯硬糖,4,2017-03-29 22:05:20,,2,虽然他知道这个社会的黑暗，但还是义无反顾的坚持自己的原则，明知不可为而为之
Tekki,5,2011-05-11 22:48:13,,0,海利·乔·奥斯蒙就是一戏精露了两小脸儿都这么惊艳
半目,3,2008-10-12 19:11:23,,3,为何阿甘打败了肖申克的救赎夺得奥斯卡最佳，就因为他更符合美国人乐呵呵的价值观...可我更爱肖申克的救赎
Vivie,5,2007-12-04 16:44:57,,0,Lifeislikeaboxofchocolate不用说，25264的五星评价
旺财sindy,5,2008-05-23 23:10:17,,0,比较震撼的电影，喜欢阿甘，和他的踏实～执着！
Sandy,5,2010-11-07 15:41:51,,0,lifeisjustlikeaboxofchocolate，youneverknowwhatyougannaget
cowsumy,5,2014-01-23 19:10:17,,0,如叔叔所言这是半部美国近现代史了呢...可是孤独，它甚至不会放过一个一个如此不幸又如此幸运的阿甘。360°无死角佳作，我来膜拜经典了...
李小庫,5,2010-11-02 17:58:31,,0,极富感染力的感动的影片一个智障残疾人却用自己的努力造就了人生的精彩他专注勤奋乐于助人他的朋友都是生死之交他不管干什么总会干的有声有色这是一种阿甘的精神一种榜样汤姆汉克斯极其投入的表演也感动了我们让我们也去学着创造美好的人生和人生价值的体现
斑斑,5,2011-02-13 14:33:28,,0,好久好久以前看的电影，无论是电影还是书，都是一样赞
心玦,5,2011-11-22 00:02:43,,0,Youhavegottoputthepastbehindeyoubeforeyoucanmoveon.你得丢开以往的事，才能不断继续前进。
赫舍里清如,5,2017-02-24 20:42:11,,4,很多人说阿甘是奇迹，是自己没有遇到奇迹，但有多少人注意到他的努力，他的坚持
corrinne,4,2007-06-05 17:44:54,,0,这片小羽毛的故事感动了千百万的人...你呢？
肉丢丢,5,2010-01-24 09:34:33,,0,一种很平静的叙事方式，却能吸引你直到最后，在玩笑Gump幸运的同时，由不得不被他的乐观、执着、真诚所感动……
小阿璃_,4,2017-04-30 09:55:09,,3,老师最喜欢放的电影，很温暖很励志，适合重温
六一成清明,4,2008-11-28 22:14:06,,0,阳痿的课中最有意义的一节就是给我们放了这部电影
鹿桥春·韓蕊陽,NaN,2008-04-26 18:37:44,,0,如果有一天你失望，看它，如果有一天你低落，看它。如果有一天你巨大成功，再看它
德拉库拉拉,4,2008-07-21 23:43:47,,0,9/8.5(53)#53电影就是让人有梦可以做
m.,5,2008-11-02 21:32:16,,0,看了三遍，期中精读课写了一篇Forrest和Jenny的观后感。如何？
蜀黍-何事惊慌,5,2007-12-18 21:50:55,,0,今年写影评一定要加上阿甘一样的三多，或三多一样的阿甘
me2shy,4,2011-08-04 15:16:25,,0,又陪儿子看了一遍，虽是强片，但想到它挤了Shawshank还是不太爽的
